-0.06567483 ; 0.06506447 ; 0.51367974 ; -11.657893 ; -0.5226215 ; -2.1591516
-0.088990614 ; -0.008789197 ; 0.5675135 ; -11.757076 ; -3.4905012 ; -2.7962158
-0.05944915 ; -0.051270314 ; 0.61536586 ; -5.1041427 ; -3.0937667 ; -3.3302815
-0.06005951 ; -0.053833827 ; 0.6268406 ; -0.17929351 ; -0.40054932 ; -1.2932022
-0.057984285 ; -0.021728847 ; 0.6252537 ; -2.1400778 ; 1.6632334 ; -0.37003127
-0.04138247 ; -0.027710384 ; 0.62012666 ; -4.245823 ; 4.5967803 ; -0.904097
-0.05786221 ; -0.012085145 ; 0.5948577 ; -7.1221485 ; 6.584268 ; -0.6675822
-0.05444419 ; -0.0014648661 ; 0.57056534 ; -12.287328 ; 7.225147 ; 0.1449607
-0.056885634 ; -0.016113527 ; 0.5404135 ; -13.698787 ; 8.068208 ; -0.7133593
-0.07946899 ; -0.042481117 ; 0.5181964 ; -12.8404665 ; 7.129778 ; -0.66376746
-0.099855036 ; -0.08178836 ; 0.5146563 ; -7.396811 ; 4.661631 ; 0.8773938
-0.095460445 ; -0.099855036 ; 0.52405584 ; 4.184787 ; 2.9259174 ; 2.3804073
-0.11059739 ; -0.077393755 ; 0.5360189 ; 17.105364 ; 1.7051957 ; 4.402228
-0.11657893 ; -0.017822538 ; 0.55640495 ; 24.387732 ; -0.15259022 ; 4.493782
-0.08313115 ; 0.026489662 ; 0.5872892 ; 21.961548 ; -1.4229038 ; 1.6212711
-0.05236896 ; -0.020508125 ; 0.60791945 ; 21.740292 ; 2.1744106 ; 0.47302967
-0.07055771 ; -0.050782025 ; 0.5900969 ; 27.901121 ; 5.088884 ; 2.1515222
-0.08154421 ; -0.020630198 ; 0.5553063 ; 31.712063 ; 5.8709087 ; 4.0817885
-0.08545052 ; 0.05651942 ; 0.5300374 ; 29.594873 ; 5.600061 ; 3.917754
-0.1026627 ; 0.11279469 ; 0.5028153 ; 21.69833 ; 5.1537347 ; 2.731365
-0.07153429 ; 0.055054553 ; 0.51612115 ; 11.757076 ; 2.7275503 ; -0.2403296
-0.14502174 ; 0.17175555 ; 0.51612115 ; -1.9073777 ; 2.1400778 ; 2.9526207
-0.07946899 ; 0.08569467 ; 0.53345543 ; -9.803922 ; 0.36621654 ; -0.16021973
-0.09924468 ; 0.081300065 ; 0.53308916 ; -12.08133 ; -3.3836882 ; -3.3112078
-0.05883879 ; -0.017090105 ; 0.5857023 ; -17.62417 ; -1.6479744 ; -0.7782101
-0.069947354 ; 0.010009918 ; 0.57972074 ; -11.833371 ; -2.4948502 ; -1.6556039
-0.06628519 ; -0.04821851 ; 0.59900814 ; -16.456856 ; 3.089952 ; 2.761883
-0.08679332 ; -0.007690547 ; 0.5742275 ; -13.725491 ; -0.4119936 ; 3.0327306
-0.07641718 ; 0.014404517 ; 0.5798428 ; -5.2643623 ; -1.4953841 ; -0.37003127
-0.07409781 ; 0.034912642 ; 0.5808194 ; -6.2829022 ; 0.30136567 ; 0.19455253
-0.055786982 ; 0.07788205 ; 0.5616541 ; -8.621347 ; 1.747158 ; -0.66376746
-0.091798276 ; 0.025513085 ; 0.56433964 ; -5.752651 ; 2.3270009 ; -4.2534523
-0.091920346 ; -0.0018310826 ; 0.5567712 ; -4.337377 ; 0.40436408 ; -4.3564506
-0.103273064 ; -0.022217136 ; 0.54724956 ; -22.819868 ; 0.9575036 ; 4.7684445
-0.10107576 ; -0.04040589 ; 0.51929504 ; -11.734188 ; -1.4572366 ; 4.7531853
-0.092286564 ; -6.103609E-4 ; 0.5470054 ; -9.079118 ; -2.964065 ; 2.0790417
-0.036133364 ; 0.004272526 ; 0.54163426 ; -5.7068744 ; -1.0337987 ; -0.904097
-0.073121235 ; -0.03088426 ; 0.5300374 ; -8.041505 ; 1.7624171 ; 0.78202486
-0.1026627 ; -0.022583352 ; 0.51172656 ; -6.210422 ; 0.9689479 ; 0.08773938
-0.085084304 ; -0.04113832 ; 0.52442205 ; -1.4877546 ; -0.27084765 ; -0.25940338
-0.10144198 ; -0.005737392 ; 0.54908067 ; -1.9722285 ; 0.43488213 ; 1.232166
-0.09143206 ; 0.022949569 ; 0.54407567 ; -3.6736095 ; 1.5487907 ; 0.68284124
-0.09057756 ; 0.010498207 ; 0.54724956 ; -5.2643623 ; 2.0256352 ; -1.4152743
-0.0864271 ; -0.0010986496 ; 0.54285496 ; -4.848554 ; 3.5019455 ; -3.4828718
-0.10608072 ; -0.036011294 ; 0.5430991 ; -2.1095598 ; 2.903029 ; -4.4174867
-0.08239872 ; -0.051758602 ; 0.5509117 ; -0.62180513 ; 2.1820402 ; -4.818036
-0.09704738 ; -0.062623024 ; 0.5676356 ; 4.1390095 ; 2.4948502 ; -6.1264973
-0.076661326 ; -0.07165637 ; 0.55078965 ; 1.8997482 ; 2.88777 ; -1.1329824
-0.08276494 ; -0.07617304 ; 0.55274284 ; 3.4142063 ; 3.1433585 ; 1.8348974
-0.08215457 ; -0.051270314 ; 0.5639734 ; 5.1461053 ; 4.665446 ; 2.620737
-0.0886244 ; -0.014404517 ; 0.54065764 ; 2.9297323 ; 5.432212 ; 3.43328
-0.107545584 ; 0.026611734 ; 0.5261311 ; -0.7591363 ; 3.8872359 ; 3.074693
-0.13781948 ; 0.014892805 ; 0.5058671 ; -4.276341 ; 2.2049286 ; 1.2474251
-0.12158389 ; 0.0017090105 ; 0.53333336 ; -4.6883345 ; -0.37003127 ; 0.53788054
-0.099610895 ; 0.009643702 ; 0.5478599 ; -7.568475 ; 0.35858703 ; 0.72480357
-0.11120775 ; -0.015625238 ; 0.5439536 ; -9.666591 ; 2.0256352 ; -0.030518044
-0.103517205 ; -0.017822538 ; 0.53382164 ; -7.1335926 ; -0.13351645 ; -1.5526055
-0.10070954 ; -0.024536507 ; 0.5485923 ; -6.927596 ; -0.8964675 ; -2.121004
-0.09399557 ; -0.030762188 ; 0.5739834 ; -7.068742 ; -1.232166 ; -3.5362782
-0.09765774 ; -0.05676356 ; 0.58899826 ; -7.270924 ; -0.5874723 ; -4.161898
-0.0894789 ; -0.06811628 ; 0.60132754 ; -3.2272832 ; 2.0065613 ; -4.711223
-0.09362936 ; -0.08007935 ; 0.5880217 ; -2.88777 ; 4.352636 ; -2.3765926
-0.114747845 ; -0.07568475 ; 0.5568933 ; -2.7695124 ; 3.0556192 ; -0.80872816
-0.107545584 ; -0.084351875 ; 0.5588464 ; -2.4757762 ; 1.3809415 ; -0.3242542
-0.10254063 ; -0.09350729 ; 0.56458384 ; -0.9422446 ; 1.3122759 ; 0.7972839
-0.10400549 ; -0.08996719 ; 0.55555046 ; 1.4381628 ; 1.3046464 ; 2.6283665
-0.107057296 ; -0.069459066 ; 0.54883647 ; 3.0136569 ; 1.4419776 ; 3.2539864
-0.11035325 ; -0.06176852 ; 0.56665903 ; 5.5809875 ; 1.8463416 ; 2.4681468
-0.10168612 ; -0.0377203 ; 0.5830167 ; 6.301976 ; 4.509041 ; 1.4496071
-0.1057145 ; -0.06066987 ; 0.57007706 ; 5.401694 ; 6.4164186 ; 2.0561533
-0.118287936 ; -0.055420768 ; 0.54529643 ; 6.1646447 ; 6.8398566 ; 2.3346303
-0.12121767 ; -0.030762188 ; 0.5084306 ; 1.6060121 ; 5.4551005 ; 5.0202184
-0.1491722 ; 0.03198291 ; 0.45825896 ; -14.080262 ; 1.9836729 ; 5.058366
-0.114137486 ; 0.02185092 ; 0.46387428 ; -27.91638 ; -3.0365453 ; 4.8142214
-0.08654917 ; -0.029541466 ; 0.5206378 ; -29.663538 ; -5.69543 ; 3.1853209
-0.088258184 ; -0.081055924 ; 0.57373923 ; -23.914701 ; -4.5471888 ; 2.2125583
-0.10070954 ; -0.099732965 ; 0.6041352 ; -14.000153 ; -1.3542382 ; 1.4152743
-0.091920346 ; -0.099488825 ; 0.59497976 ; -7.4998093 ; 0.9346151 ; 0.9575036
-0.10205234 ; -0.0938735 ; 0.58191806 ; -4.21149 ; 2.4299994 ; 1.3275349
-0.09753567 ; -0.10534829 ; 0.558114 ; -0.75532156 ; 3.6125734 ; 2.5978484
-0.114381626 ; -0.091554135 ; 0.53308916 ; 6.40116 ; 3.604944 ; 2.5864043
-0.11218433 ; -0.06823835 ; 0.5201495 ; 8.831159 ; 2.6131074 ; 3.2501717
-0.122194245 ; -0.040039673 ; 0.51880676 ; 10.021362 ; 0.99946594 ; 2.4719615
-0.11181811 ; -0.036621653 ; 0.53064775 ; 12.09659 ; -0.2479591 ; 0.57602805
-0.12133974 ; -0.042847335 ; 0.54016936 ; 14.389257 ; -1.5373465 ; -0.5416953
-0.11645685 ; -0.022217136 ; 0.56543833 ; 14.457923 ; -1.9722285 ; -1.3771267
-0.09497215 ; -0.010742351 ; 0.56849015 ; 8.65568 ; -0.26321813 ; -2.044709
-0.09350729 ; -0.005737392 ; 0.5487144 ; 0.70954454 ; 1.9455253 ; -2.731365
-0.1004654 ; -0.03088426 ; 0.5312581 ; -6.0921645 ; 1.9760433 ; -2.9678798
-0.106202796 ; -0.07287709 ; 0.52124816 ; -4.2992296 ; -0.04196231 ; -4.8752575
-0.10827802 ; -0.07031357 ; 0.5335775 ; -1.8806745 ; -2.216373 ; -5.008774
-0.10522622 ; -0.06323339 ; 0.53821623 ; 0.6942855 ; -3.1586175 ; -5.3940644
-0.10119783 ; -0.04113832 ; 0.5498131 ; 1.3809415 ; -3.8910506 ; -6.1036086
-0.095948726 ; -0.0583505 ; 0.561532 ; 1.8806745 ; -3.3798733 ; -5.802243
-0.099488825 ; -0.054810405 ; 0.56226444 ; 2.8458076 ; -3.3264668 ; -4.4480047
-0.099855036 ; -0.039917603 ; 0.5759365 ; 2.7542534 ; -3.1280994 ; -3.6926832
-0.10009918 ; 0.0014648661 ; 0.57325095 ; 2.6016634 ; -2.2240024 ; -6.3401237
-0.09423972 ; 0.021972992 ; 0.5778897 ; -1.8692302 ; -2.1019304 ; -9.544518
-0.07910277 ; -0.009643702 ; 0.57019913 ; -6.179904 ; -0.45777065 ; -11.505302
-0.095948726 ; -0.07141222 ; 0.556527 ; -4.928664 ; 0.76676583 ; -11.135271
-0.09448387 ; -0.09448387 ; 0.5459068 ; -0.16403449 ; 0.42343786 ; -8.74342
-0.10412756 ; -0.08618295 ; 0.5396811 ; 1.9836729 ; -0.2403296 ; -6.099794
-0.10669108 ; -0.051636532 ; 0.5420005 ; 0.7896544 ; -0.6485084 ; -4.818036
-0.0886244 ; -0.040527962 ; 0.5316243 ; -0.29373616 ; -0.54551005 ; -5.867094
-0.08581674 ; -0.0052491035 ; 0.5321126 ; -1.6250858 ; -0.5493248 ; -8.65568
-0.09033341 ; -0.025391012 ; 0.5224689 ; -6.782635 ; -1.1100938 ; -10.204471
-0.10058747 ; -0.06860456 ; 0.52442205 ; -7.7439537 ; -2.216373 ; -10.357061
-0.09863432 ; -0.09997711 ; 0.5324788 ; -6.359197 ; -3.2196536 ; -9.063859
-0.07141222 ; -0.11059739 ; 0.54407567 ; -4.1428246 ; -2.1553369 ; -6.389715
-0.10534829 ; -0.0745861 ; 0.5305257 ; -3.757534 ; -2.8839552 ; -4.3259325
-0.0820325 ; -0.03930724 ; 0.5363851 ; -2.388037 ; -3.459983 ; -5.401694
-0.08740368 ; -0.042481117 ; 0.5383383 ; -4.6272984 ; -3.1738765 ; -5.931945
-0.091676205 ; -0.04480049 ; 0.5317464 ; -6.847486 ; -3.5057602 ; -6.6033416
-0.080933854 ; -0.054688334 ; 0.53736174 ; -8.80827 ; -4.0169377 ; -7.972839
-0.07092393 ; -0.084473945 ; 0.549691 ; -11.135271 ; -4.21149 ; -8.266575
-0.06775006 ; -0.11584649 ; 0.56299686 ; -10.841535 ; -3.5439079 ; -7.545586
-0.06347753 ; -0.12805371 ; 0.55750364 ; -6.431678 ; -3.3836882 ; -7.2976274
-0.06823835 ; -0.10876631 ; 0.5572595 ; -4.0741587 ; -3.246357 ; -7.5303273
-0.07287709 ; -0.13086137 ; 0.56092167 ; -1.5983826 ; -3.9406424 ; -7.2480354
-0.06750591 ; -0.13745327 ; 0.5722743 ; 0.2670329 ; -3.3913176 ; -5.600061
-0.065918975 ; -0.12280461 ; 0.5731289 ; 3.2082093 ; -2.0828564 ; -3.9978638
-0.06042573 ; -0.10412756 ; 0.5592126 ; 5.2910657 ; -1.7204547 ; -4.0512705
-0.053467613 ; -0.06250095 ; 0.5532311 ; 7.389181 ; -1.7547876 ; -6.771191
-0.054810405 ; -0.05651942 ; 0.547982 ; 4.4556346 ; -0.8392462 ; -8.533608
-0.06677348 ; -0.07226673 ; 0.5340658 ; 1.7586023 ; -1.514458 ; -8.74342
-0.055176623 ; -0.09314107 ; 0.5409018 ; 0.6179904 ; -2.4223697 ; -8.312352
-0.061402306 ; -0.059327077 ; 0.56055546 ; 2.2850385 ; -3.2234683 ; -10.627909
-0.06457618 ; -0.06738384 ; 0.5659266 ; 1.9302663 ; -2.2812238 ; -11.69604
-0.06005951 ; -0.1092546 ; 0.5799649 ; 2.3193712 ; -0.9155413 ; -10.811017
-0.05725185 ; -0.13037309 ; 0.57239646 ; 4.4899673 ; 0.15640497 ; -8.499275
-0.054077975 ; -0.10901045 ; 0.55005723 ; 6.130312 ; 0.21744107 ; -6.225681
-0.05334554 ; -0.08264286 ; 0.54163426 ; 4.6425576 ; 0.343328 ; -5.287251
-0.057373922 ; -0.09411765 ; 0.53455406 ; 2.7542534 ; -0.2479591 ; -4.5319295
-0.05493248 ; -0.10461585 ; 0.54285496 ; 3.1815062 ; -1.1635004 ; -3.6926832
-0.04882887 ; -0.09460594 ; 0.55469596 ; 3.1662471 ; -1.0414282 ; -2.8648813
-0.05102617 ; -0.09362936 ; 0.5579919 ; 2.7351797 ; -1.0719463 ; -1.9913024
-0.039917603 ; -0.11963073 ; 0.57129776 ; 5.4665446 ; -0.6523232 ; -1.544976
-0.04663157 ; -0.13391317 ; 0.5720302 ; 8.96849 ; 0.38147554 ; 0.69810027
-0.048096437 ; -0.13318074 ; 0.5787442 ; 11.4671545 ; 1.216907 ; 3.58587
-0.05102617 ; -0.13134965 ; 0.58313876 ; 13.153276 ; 1.979858 ; 6.4850845
-0.053833827 ; -0.122560464 ; 0.5738613 ; 15.064469 ; 2.9831388 ; 9.391928
-0.057618067 ; -0.09106584 ; 0.55909055 ; 15.960937 ; 3.7499046 ; 11.505302
-0.05725185 ; -0.058228426 ; 0.54407567 ; 19.58114 ; 2.8686962 ; 11.154345
-0.07092393 ; 0.012573434 ; 0.5256428 ; 14.885176 ; 2.5368123 ; 10.4448
-0.06640726 ; 0.06005951 ; 0.5133135 ; 9.151598 ; 1.1406119 ; 7.522698
-0.060914017 ; 0.052491035 ; 0.5159991 ; 3.8719769 ; -0.011444267 ; 2.9068437
-0.05944915 ; 0.01965362 ; 0.5251545 ; -1.979858 ; -0.7629511 ; 0.5989166
-0.05554284 ; -0.032349125 ; 0.5360189 ; -4.5166707 ; -1.4534218 ; 0.57602805
-0.062012665 ; -0.06750591 ; 0.54920274 ; -4.4861526 ; -1.7662318 ; 2.0408943
-0.05444419 ; -0.06225681 ; 0.5537194 ; -5.4779887 ; -1.9378958 ; 4.1390095
-0.039063096 ; -0.05334554 ; 0.55469596 ; -6.9771876 ; -1.6136416 ; 4.589151
-0.046387427 ; -0.05969329 ; 0.5637293 ; -7.0115204 ; -1.7280842 ; 4.402228
-0.03308156 ; -0.0583505 ; 0.56617075 ; -7.17937 ; -1.4419776 ; 4.2305636
-0.0377203 ; -0.04199283 ; 0.58680093 ; -9.36141 ; -1.1291677 ; 2.4567025
-0.04089418 ; -0.107423514 ; 0.6309911 ; -10.463874 ; -0.019073777 ; 1.9150072
-0.036133364 ; -0.1483177 ; 0.67273974 ; -9.792478 ; 2.8496222 ; 4.398413
-0.03698787 ; -0.15686275 ; 0.67029834 ; -5.714504 ; 6.805524 ; 8.384832
-0.04541085 ; -0.1263447 ; 0.64026856 ; -0.904097 ; 10.242619 ; 11.276417
-0.036499582 ; -0.08715953 ; 0.59217215 ; -0.38910505 ; 13.18761 ; 12.485695
0.03796445 ; -0.02136263 ; 0.5020829 ; 6.5270467 ; 16.151674 ; 23.94522
-0.10083161 ; -0.016723888 ; 0.4387274 ; 3.3112078 ; 17.418173 ; 18.71519
-0.14526589 ; 0.05444419 ; 0.4190738 ; 9.548333 ; 7.0382237 ; 9.964141
-0.122316316 ; 0.02978561 ; 0.48194095 ; 6.3134203 ; -1.5411612 ; 4.7074084
-0.07605097 ; -0.034668498 ; 0.5838712 ; 7.7439537 ; -2.4681468 ; 1.7433432
-0.054322116 ; -0.055054553 ; 0.64661634 ; 12.127108 ; 3.105211 ; 0.7133593
-0.04370184 ; -0.03198291 ; 0.65210956 ; 6.0730906 ; 9.9565115 ; 2.4261844
-0.035156786 ; -0.0377203 ; 0.63160145 ; 3.479057 ; 14.412147 ; 0.2403296
-0.05444419 ; -0.05212482 ; 0.58326083 ; -1.888304 ; 19.996948 ; 2.5177386
-0.09777981 ; -0.07751583 ; 0.52002746 ; 0.3509575 ; 22.487984 ; 8.9074545
-0.12072938 ; -0.02465858 ; 0.4707103 ; 7.7897305 ; 20.466164 ; 12.56199
-0.15478751 ; 0.09704738 ; 0.456672 ; 9.510185 ; 16.899366 ; 10.265507
-0.20154116 ; 0.18274204 ; 0.47193104 ; -2.3918517 ; 11.402304 ; 6.0082397
-0.1684596 ; 0.19604792 ; 0.5178302 ; -20.195316 ; 8.621347 ; 0.9956512
-0.12610056 ; 0.13232625 ; 0.5493248 ; -38.670177 ; 9.571221 ; -1.9340811
-0.14392309 ; -0.026123445 ; 0.6009613 ; -42.19501 ; 11.417563 ; -6.816968
-0.13000686 ; -0.14135958 ; 0.63318837 ; -40.87129 ; 15.712977 ; -3.7956817
-0.12133974 ; -0.21680018 ; 0.61622036 ; -29.415579 ; 22.411688 ; 0.015259022
-0.12841994 ; -0.15893798 ; 0.5383383 ; -23.884184 ; 25.74197 ; 5.5008774
-0.18408483 ; -0.099488825 ; 0.47009996 ; -29.026474 ; 22.663462 ; 8.545053
-0.17480735 ; -0.0982681 ; 0.44544137 ; -35.275043 ; 16.311893 ; 8.934157
-0.16552988 ; -0.1197528 ; 0.4681468 ; -37.724117 ; 9.418632 ; 8.041505
0.1368429 ; -0.34680706 ; 0.53943694 ; -5.8594646 ; -2.3270009 ; -7.618067
-0.021972992 ; -0.18579385 ; 0.59180593 ; 41.203175 ; 4.257267 ; -14.736401
-0.25195697 ; -0.07251087 ; 0.59070724 ; 31.403067 ; 8.606089 ; -14.969101
-0.23315786 ; -0.07959106 ; 0.5159991 ; 8.491646 ; 14.194705 ; -9.639887
-0.18139926 ; -0.13318074 ; 0.4475166 ; -11.875334 ; 14.534219 ; -2.0790417
-0.2009308 ; -0.21203937 ; 0.4255436 ; -14.438849 ; 10.154879 ; 2.5368123
-0.26001373 ; -0.23852903 ; 0.43530938 ; -0.61036086 ; 4.509041 ; 3.9520867
-0.25830472 ; -0.21033035 ; 0.46350804 ; 15.125505 ; -0.96513313 ; 5.245289
-0.23181506 ; -0.16687267 ; 0.4751049 ; 28.393225 ; -2.8648813 ; 6.5918975
-0.17456321 ; -0.011963073 ; 0.49817654 ; 34.153507 ; -3.902495 ; 3.8605325
-0.1552758 ; 0.03308156 ; 0.4847486 ; 15.972382 ; -0.58365756 ; 1.5526055
-0.1737087 ; 0.0142824445 ; 0.490486 ; 2.559701 ; -0.5416953 ; -1.7280842
-0.14709698 ; -0.010254063 ; 0.49805447 ; -2.9373617 ; -0.25558862 ; -3.929198
-0.12841994 ; -0.035645075 ; 0.5118486 ; -1.4457923 ; 0.015259022 ; -6.7063403
-0.10876631 ; -0.0583505 ; 0.51343554 ; 2.746624 ; -1.4877546 ; -8.789197
-0.10486 ; -0.053101398 ; 0.52710766 ; 4.7341113 ; -0.16403449 ; -12.855726
-0.13586633 ; -0.061524376 ; 0.5202716 ; 4.5777063 ; 0.69047076 ; -16.269932
-0.18762493 ; -0.058472574 ; 0.5100176 ; 3.4256504 ; 0.5722133 ; -18.173494
-0.21289387 ; -0.062378883 ; 0.50782025 ; -0.29755092 ; -0.18310827 ; -17.673761
-0.21008621 ; -0.083863586 ; 0.51697564 ; -2.6245518 ; -0.343328 ; -16.403448
-0.22192721 ; -0.11694515 ; 0.5301595 ; -0.40817884 ; 0.23651484 ; -14.991989
-0.32617685 ; -0.41297016 ; 0.52271307 ; 13.5767145 ; 0.68284124 ; -7.17937
-0.1671168 ; -0.34338903 ; 0.47058824 ; 5.1766233 ; -1.2550546 ; 14.82414
-0.13623255 ; -0.22607768 ; 0.51575494 ; 31.612879 ; -1.575494 ; 16.117342
-0.2000763 ; -0.036011294 ; 0.5296712 ; 42.751965 ; -1.747158 ; 12.245365
-0.16870375 ; 0.26416418 ; 0.53785 ; 17.067217 ; 0.58365756 ; 13.855192
-0.17126726 ; 0.046875715 ; 0.5197833 ; 0.90028226 ; 3.101396 ; 1.9607843
-0.17993438 ; -0.030029755 ; 0.5092851 ; -12.855726 ; 5.600061 ; 3.7270162
-0.18054475 ; -0.07995728 ; 0.49463645 ; -11.009384 ; 2.9526207 ; 1.1291677
-0.15210193 ; -0.08349737 ; 0.5135576 ; -4.383154 ; 3.807126 ; 2.6817732
-0.14404517 ; -0.061402306 ; 0.5339437 ; 4.528115 ; 5.4398413 ; -0.11062791
-0.2719768 ; -0.11950866 ; 0.515877 ; 13.17998 ; 2.773327 ; 6.054017
-0.14990464 ; -0.057495996 ; 0.55872434 ; 24.765392 ; 4.8561835 ; 2.0523384
-0.1693141 ; -0.0065918975 ; 0.53345543 ; 25.642786 ; 6.7788205 ; -0.32806897
-0.17041275 ; 0.0122072175 ; 0.5097734 ; 15.625238 ; 6.8245974 ; -1.560235
-0.15771726 ; -0.010620279 ; 0.4886549 ; 8.667125 ; 6.359197 ; -1.4648662
-0.1846952 ; -0.057129778 ; 0.4948806 ; 11.905851 ; 1.71664 ; -0.7324331
-0.17846952 ; -0.027100023 ; 0.50476843 ; 11.181048 ; 0.11444266 ; 0.5722133
-0.19726864 ; -0.01965362 ; 0.52161443 ; 7.9003587 ; -0.8964675 ; -0.2403296
-0.21252766 ; 0.020630198 ; 0.50952923 ; 7.4044404 ; -2.4261844 ; -2.5177386
-0.2163119 ; 0.028686961 ; 0.5153887 ; 5.4207673 ; -2.8381782 ; -5.4207673
-0.21081865 ; 0.015625238 ; 0.50025177 ; 5.741207 ; -3.8452735 ; -7.427329
-0.19665827 ; -0.003418021 ; 0.49280536 ; 3.322652 ; -4.7379265 ; -7.7897305
-0.19922179 ; -0.059327077 ; 0.53113604 ; 8.312352 ; -5.275807 ; -6.0158696
-0.20959793 ; -0.039429314 ; 0.5517662 ; 7.9346914 ; -4.0436406 ; -1.9378958
-0.19909972 ; -0.017456321 ; 0.54053557 ; 7.5570307 ; -3.3150225 ; 1.4801251
-0.20190738 ; 0.0723888 ; 0.5307698 ; 4.367895 ; -3.5019455 ; 2.231632
-0.16467537 ; 0.06726177 ; 0.561532 ; 0.22125582 ; -2.4567025 ; 0.9575036
-0.19446097 ; 0.07287709 ; 0.5521324 ; -4.3755245 ; -1.3847562 ; -0.53788054
-0.1461204 ; 0.04150454 ; 0.54053557 ; 0.038147554 ; -0.53788054 ; -4.341192
-0.15954833 ; 0.011596857 ; 0.47840086 ; 2.3117418 ; 0.8926528 ; -5.7679105
-0.16345464 ; -0.055786982 ; 0.4439765 ; 3.6545358 ; -3.8300145 ; -3.5477226
-0.1566186 ; -0.059815366 ; 0.48535895 ; 4.398413 ; -9.025711 ; -0.14877546
-0.19409476 ; -0.07080186 ; 0.53931487 ; 8.4077215 ; -11.997406 ; 0.7286183
-0.15381095 ; -0.018677043 ; 0.5577478 ; 12.355993 ; -12.188144 ; -1.2092775
-0.14331274 ; -0.016113527 ; 0.559823 ; 9.712367 ; -10.376135 ; -0.3089952
-0.15234607 ; 0.006347753 ; 0.5470054 ; 5.6343937 ; -8.457313 ; 1.2626841
-0.15930419 ; -0.005004959 ; 0.5444419 ; 3.105211 ; -6.8284125 ; 2.185855
-0.13757534 ; 0.009765774 ; 0.5371176 ; 0.38147554 ; -5.8251314 ; 4.184787
-0.13891813 ; -0.01123064 ; 0.5189288 ; -3.9559014 ; -6.0311284 ; 8.4077215
-0.13928436 ; -0.019531548 ; 0.5282063 ; -5.7831693 ; -6.0196843 ; 11.116198
-0.12780957 ; 0.0051270314 ; 0.5189288 ; -7.709621 ; -6.8741894 ; 10.83772
-0.083741516 ; 0.03088426 ; 0.50074005 ; -17.009995 ; -7.274739 ; 11.097124
-0.13537805 ; -0.01574731 ; 0.4843824 ; -24.048218 ; -9.082932 ; 12.165256
-0.13305867 ; -0.06872664 ; 0.4851148 ; -21.519035 ; -12.7031355 ; 13.702601
-0.13122758 ; -0.10717937 ; 0.49524683 ; -14.122225 ; -17.92172 ; 14.457923
-0.0908217 ; -0.12451362 ; 0.5449302 ; -10.002289 ; -18.318457 ; 17.330435
-0.079835206 ; -0.11902037 ; 0.5924163 ; -6.5270467 ; -14.408332 ; 21.12993
-0.08313115 ; -0.085206375 ; 0.6057221 ; -1.2779431 ; -9.918365 ; 21.278706
-0.114747845 ; -0.04150454 ; 0.58106357 ; 1.514458 ; -6.5423055 ; 20.74464
-0.13281453 ; 0.047241934 ; 0.5659266 ; 1.686122 ; -5.9243155 ; 16.495003
-0.121828035 ; 0.060914017 ; 0.55249864 ; -1.9836729 ; -4.2687116 ; 10.29984
-0.100221254 ; -0.032593273 ; 0.5084306 ; -4.726482 ; -5.619135 ; 12.298772
-0.035156786 ; -0.0723888 ; 0.5031815 ; -3.5629816 ; -5.3101397 ; 17.269398
-0.09643702 ; -0.107057296 ; 0.47461662 ; -3.0937667 ; -8.197909 ; 22.755016
-0.08972305 ; -0.10400549 ; 0.5053788 ; -1.2703136 ; -13.614862 ; 26.142519
-0.069581136 ; -0.021240558 ; 0.55957884 ; -2.6894026 ; -12.333104 ; 22.022583
-0.10534829 ; 0.020996414 ; 0.5459068 ; -4.9172196 ; -9.254597 ; 17.71191
-0.106202796 ; 0.010009918 ; 0.53736174 ; -7.209888 ; -10.410468 ; 16.319525
-0.09485008 ; -0.02417029 ; 0.5627527 ; -8.831159 ; -10.788129 ; 17.021439
-0.069092855 ; -0.05627527 ; 0.5876554 ; -9.296559 ; -8.010986 ; 16.609446
-0.076661326 ; -0.072632946 ; 0.5703212 ; -9.0486 ; -8.510719 ; 19.665064
-0.065918975 ; -0.023437858 ; 0.558114 ; -11.051347 ; -9.773403 ; 22.030212
-0.099000536 ; 0.03820859 ; 0.5588464 ; -12.973984 ; -11.745632 ; 20.305943
-0.08313115 ; 0.07617304 ; 0.5473716 ; -15.781644 ; -11.707484 ; 16.77348
-0.08081178 ; 0.015869383 ; 0.5230793 ; -16.803997 ; -11.726559 ; 14.766918
-0.039551385 ; -0.05212482 ; 0.5356527 ; -12.275883 ; -14.370184 ; 14.621958
-0.04321355 ; -0.084473945 ; 0.56653696 ; -6.3096056 ; -12.806134 ; 17.166399
-0.051636532 ; -0.057007708 ; 0.5808194 ; -2.0828564 ; -11.722744 ; 17.807278
-0.050782025 ; -0.0065918975 ; 0.5860685 ; -3.0861373 ; -9.529259 ; 15.426871
-0.04834058 ; -0.011841001 ; 0.59290457 ; -4.7646294 ; -8.468757 ; 12.607767
-0.03637751 ; -0.0324712 ; 0.5958343 ; -3.6240177 ; -7.1221485 ; 11.680781
-0.034424353 ; -0.044068053 ; 0.58118564 ; 0.85832 ; -6.1646447 ; 12.558175
-0.021972992 ; -0.021118486 ; 0.5770352 ; 1.4534218 ; -4.5243 ; 13.34783
-0.039917603 ; -0.032227054 ; 0.5579919 ; 2.433814 ; -4.2191195 ; 13.313497
